"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,996147956893725;40,2371390323198;41,6182746213706;40,2410896489932;48,5951600457036
"Surmic";"r00";0,999610082473233;41,2889653853509;44,0611664295875;41,2968950222051;47,0560180810348
"Surmic";"r00";0,98851034554842;41,3511187607573;49,2993153615747;41,3738538768924;42,9133380497938
"Surmic";"r00";0,991405990316513;39,0944731306177;48,4988798959387;39,1213736076352;46,5068834213813
"Surmic";"r00";0,992115188351239;43,0388219544846;42,1324884792627;43,0362294674273;49,6235343244601
"Surmic";"r00";0,99839257060074;42,316886593995;42,9562254562255;42,3187153664842;47,0448891372586
"Surmic";"r00";0,994572840121509;39,4817364696883;44,9094896331738;39,4972620794236;51,3355072629507
"Surmic";"r00";0,999747336324489;44,0667431631287;35,1564722617354;44,0412561182163;60,5797760040359
"Surmic";"r00";0,99706140957438;41,8531267928858;37,970695970696;41,8420214415638;46,6431373284588
"Surmic";"r00";0,992157650492233;39,9311531841652;44,5972222222222;39,9445000635647;50,6892130774587
"Surmic";"r00";0,997386201516171;39,6156052782559;45,1828298887122;39,6315298337778;41,5033287533756
"Surmic";"r00";0,999437342496696;43,966341556703;43,5577682946104;43,9651728688824;47,2519881663011
"Surmic";"r00";0,99004968688984;43,7129470262;48,5940710447289;43,7269090514247;43,7344747615319
"Surmic";"r00";0,992800234551697;41,8722509083955;46,5215201465201;41,8855497334473;47,8172592267971
"Surmic";"r00";0,984145870990147;41,7096959265634;49,4603197544374;41,7318659031878;42,314197963966
"Surmic";"r00";0,996493416356309;43,0866322432587;42,0588420588421;43,0836923399852;48,9060681629958
"Surmic";"r00";0,994022629953936;45,558424172882;46,6277056277056;45,5614827582791;42,1480898488467
"Surmic";"r00";0,999443155866664;40,6100592847581;40,4860123281176;40,6097044593672;53,4416188614406
"Surmic";"r00";0,990638760049775;40,7582711799579;48,7366825565789;40,7810927227972;43,3530178018633
"Surmic";"r00";0,997478312072683;44,4444444444444;44,8577524893314;44,4456266756941;44,2599677702456
"Surmic";"r00";0,998355595453644;41,1359724612737;39,6015246015246;41,1315833083568;55,7147602712348
"Surmic";"r00";0,994584569292877;43,5886402753873;49,9945988970379;43,6069639556551;43,2945611017824
"Surmic";"r00";0,990354148000645;39,0705679862306;45,6180531180531;39,0892964906123;49,2691964904398
"Surmic";"r00";0,993101507563778;44,2340791738382;50,0535720854946;44,2507253206107;43,1151202088938
"Surmic";"r00";0,995134668552663;43,1248804742781;40,924996014666;43,1185878985927;50,4474193936014
"Surmic";"r00";0,990127017768292;40,2945113788487;47,3388015493279;40,3146609502746;46,2863996949142
"Surmic";"r00";0,990281684863407;44,7695544081086;44,3475877192982;44,7683474095708;46,8754961448899
"Surmic";"r00";0,995869617359069;42,3933830560337;44,1165501165501;42,3983120235981;43,2989983194508
"Surmic";"r00";0,995930973799808;42,0013386880857;43,1408681408681;42,004598211692;46,4389754172451
"Surmic";"r00";0,99849380908272;40,5622489959839;43,8174125542547;40,5715601045602;55,9807309798969
"Surmic";"r00";0,994946179902875;38,9797284375598;50,0756893256893;39,0114674561185;43,3222688487972
"Surmic";"r00";0,998798237624137;37,1581564352649;27,5;37,130530129672;54,0043401804941
"Surmic";"r00";0,996244760964998;42,7328361063301;36,0555555555556;42,7137363335876;53,5162407328891
"Surmic";"r00";0,994500968613259;41,2459361254542;42,4375;41,2493444889397;47,3059605906345
"Surmic";"r00";0,992214656418809;45,7066360680818;47,1811599397806;45,7108538137103;37,144446063288
"Surmic";"r00";0,993994750203229;40,92082616179;39,2303061575507;40,9159905782539;54,471602961535
"Surmic";"r00";0,989909883479202;43,7511952572194;48,3846153846154;43,7644487472863;38,6568475787988
"Surmic";"r00";0,989734948296725;39,9837445018168;42,7060074428495;39,9915312951264;47,4837940580628
"Surmic";"r00";0,996125702528957;42,316886593995;43,2435053981107;42,3195371054484;44,2736499292485
"Surmic";"r00";0,995678468954455;41,7575062153375;51,6442465411496;41,7857863650109;39,7826206089288
"Surmic";"r00";0,997842667619207;40,0841461082425;41,3529819412172;40,0877755013574;48,9073317956912
"Surmic";"r00";0,992518390208756;43,6268885064066;50,5463544025361;43,6466810289928;40,9115600493786
"Surmic";"r00";0,998089637169435;40,7295850066934;32,9204204204204;40,7072475793872;49,2198158305706
"Surmic";"r00";0,997348126074595;40,7056798623064;38;40,6979405034325;46,0910286124485
"Surmic";"r00";0,9976443794008;43,3734939759036;45,8739811239811;43,3806463990961;50,9175161255816
"Surmic";"r00";0,997236623395878;42,2069229298145;42,4173124173124;42,207524730408;47,3640800405405
